POLL t=10.4 tick=600
8333333
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
482812898520295	482812913132065	482812898558993
482812900269826	482812921349825	482812900581493
482812916915607	482812929566440	482812917224045
482812933169513	482812946000086	482812933476545
482812949827482	482812962433263	482812950140763
482812966648055	482812978869408	482812966972951
482812982244617	482812995303002	482812982650920
482812999866076	482813011736283	482813000208576
482813015606232	482813028167898	482813015973888
482813033238420	482813044599460	482813033539461
482813050015295	482813061030294	482813050320607
482813066568576	482813077458055	482813066874670
482813083332795	482813093886440	482813083633524
482813099856232	482813110317117	482813100155138
482813116594617	482813126747378	482813116906492
482813133279982	482813143175242	482813133586701
482813149983888	482813167818107	482813150276805
482813166723211	482813184249252	482813168099669
482813183305294	482813200681336	482813184213888
482813199957430	482813217113680	482813200621544
482813216875607	482813233546283	482813217234044
482813233358055	482813249980867	482813233542638
482813250079201	482813266413107	482813250231857
482813266607117	482813282846179	482813266877326
482813283147586	482813299278627	482813283445919
482813300043576	482813315710814	482813300305294
482813316646857	482813332142377	482813316918576
482813333172274	482813348573107	482813333427482
482813349799774	482813365005398	482813350065867
482813366335138	482813381437013	482813366605242
482813383260607	482813397864617	482813383534617
482813399842482	482813414291909	482813400119461
482813416438055	482813430722429	482813416692638
482813433127794	482813447152325	482813433410711
482813473159149	482813488225086	482813473469826
482813673208367	482813685385971	482813673499201
482813749590294	482813767529200	482813749920190

POLL t=145.8 tick=4574
8333333
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
482812898520295	482812913132065	482812898558993
482812900269826	482812921349825	482812900581493
482812916915607	482812929566440	482812917224045
482812933169513	482812946000086	482812933476545
482812949827482	482812962433263	482812950140763
482812966648055	482812978869408	482812966972951
482812982244617	482812995303002	482812982650920
482812999866076	482813011736283	482813000208576
482813015606232	482813028167898	482813015973888
482813033238420	482813044599460	482813033539461
482813050015295	482813061030294	482813050320607
482813066568576	482813077458055	482813066874670
482813083332795	482813093886440	482813083633524
482813099856232	482813110317117	482813100155138
482813116594617	482813126747378	482813116906492
482813133279982	482813143175242	482813133586701
482813149983888	482813167818107	482813150276805
482813166723211	482813184249252	482813168099669
482813183305294	482813200681336	482813184213888
482813199957430	482813217113680	482813200621544
482813216875607	482813233546283	482813217234044
482813233358055	482813249980867	482813233542638
482813250079201	482813266413107	482813250231857
482813266607117	482813282846179	482813266877326
482813283147586	482813299278627	482813283445919
482813300043576	482813315710814	482813300305294
482813316646857	482813332142377	482813316918576
482813333172274	482813348573107	482813333427482
482813349799774	482813365005398	482813350065867
482813366335138	482813381437013	482813366605242
482813383260607	482813397864617	482813383534617
482813399842482	482813414291909	482813400119461
482813416438055	482813430722429	482813416692638
482813433127794	482813447152325	482813433410711
482813473159149	482813488225086	482813473469826
482813673208367	482813685385971	482813673499201
482813749590294	482813767529200	482813749920190

