POLL t=10.7 tick=600
8333333
449936658927420	449936676608721	449936661004295
449936675547733	449936693044451	449936675864399
449936692228983	449936709479242	449936692555076
449936708978826	449936725914920	449936709264087
449936725573982	449936742348670	449936725872107
449936742948462	449936758785128	449936743239139
449936759662993	449936775219555	449936759981639
449936776166430	449936791651534	449936776451378
449936792892837	449936808086170	449936793173566
449936808695076	449936824520128	449936808973514
449936825415545	449936840956117	449936825694607
449936842252055	449936857391691	449936842530337
449936858718826	449936873828044	449936858996743
449936875486951	449936890264294	449936875793826
449936892169764	449936906697576	449936892449451
449936908864555	449936923134086	449936909146482
449936925445076	449936939570544	449936925729451
449936942150180	449936956005545	449936942429139
449936958657680	449936972440649	449936958956326
449936975571743	449936988876951	449936975855284
449936992230024	449937005313409	449936992511222
449937008777889	449937021748930	449937009079712
449937025370232	449937038183513	449937025649451
449937063312732	449937079265701	449937063602003
449937264182576	449937276468617	449937264488982

POLL t=151.0 tick=3217
8333333
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
449936507443618	449936520451951	449936507505076
449936508787733	449936528670180	449936509093983
449936525550545	449936545109034	449936529483983
449936542226743	449936561545701	449936545719295
449936558765545	449936577982941	449936561991639
449936575476639	449936594422107	449936578915545
449936592169295	449936610858774	449936595038045
449936608893826	449936627297368	449936611707108
449936625469243	449936643734347	449936627463514
449936642183774	449936660172368	449936643939243
449936658927420	449936676608721	449936661004295
449936675547733	449936693044451	449936675864399
449936692228983	449936709479242	449936692555076
449936708978826	449936725914920	449936709264087
449936725573982	449936742348670	449936725872107
449936742948462	449936758785128	449936743239139
449936759662993	449936775219555	449936759981639
449936776166430	449936791651534	449936776451378
449936792892837	449936808086170	449936793173566
449936808695076	449936824520128	449936808973514
449936825415545	449936840956117	449936825694607
449936842252055	449936857391691	449936842530337
449936858718826	449936873828044	449936858996743
449936875486951	449936890264294	449936875793826
449936892169764	449936906697576	449936892449451
449936908864555	449936923134086	449936909146482
449936925445076	449936939570544	449936925729451
449936942150180	449936956005545	449936942429139
449936958657680	449936972440649	449936958956326
449936975571743	449936988876951	449936975855284
449936992230024	449937005313409	449936992511222
449937008777889	449937021748930	449937009079712
449937025370232	449937038183513	449937025649451
449937063312732	449937079265701	449937063602003
449937264182576	449937276468617	449937264488982

POLL t=163.0 tick=3367
8333333
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
449936507443618	449936520451951	449936507505076
449936508787733	449936528670180	449936509093983
449936525550545	449936545109034	449936529483983
449936542226743	449936561545701	449936545719295
449936558765545	449936577982941	449936561991639
449936575476639	449936594422107	449936578915545
449936592169295	449936610858774	449936595038045
449936608893826	449936627297368	449936611707108
449936625469243	449936643734347	449936627463514
449936642183774	449936660172368	449936643939243
449936658927420	449936676608721	449936661004295
449936675547733	449936693044451	449936675864399
449936692228983	449936709479242	449936692555076
449936708978826	449936725914920	449936709264087
449936725573982	449936742348670	449936725872107
449936742948462	449936758785128	449936743239139
449936759662993	449936775219555	449936759981639
449936776166430	449936791651534	449936776451378
449936792892837	449936808086170	449936793173566
449936808695076	449936824520128	449936808973514
449936825415545	449936840956117	449936825694607
449936842252055	449936857391691	449936842530337
449936858718826	449936873828044	449936858996743
449936875486951	449936890264294	449936875793826
449936892169764	449936906697576	449936892449451
449936908864555	449936923134086	449936909146482
449936925445076	449936939570544	449936925729451
449936942150180	449936956005545	449936942429139
449936958657680	449936972440649	449936958956326
449936975571743	449936988876951	449936975855284
449936992230024	449937005313409	449936992511222
449937008777889	449937021748930	449937009079712
449937025370232	449937038183513	449937025649451
449937063312732	449937079265701	449937063602003
449937264182576	449937276468617	449937264488982

POLL t=174.8 tick=3517
8333333
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
449936507443618	449936520451951	449936507505076
449936508787733	449936528670180	449936509093983
449936525550545	449936545109034	449936529483983
449936542226743	449936561545701	449936545719295
449936558765545	449936577982941	449936561991639
449936575476639	449936594422107	449936578915545
449936592169295	449936610858774	449936595038045
449936608893826	449936627297368	449936611707108
449936625469243	449936643734347	449936627463514
449936642183774	449936660172368	449936643939243
449936658927420	449936676608721	449936661004295
449936675547733	449936693044451	449936675864399
449936692228983	449936709479242	449936692555076
449936708978826	449936725914920	449936709264087
449936725573982	449936742348670	449936725872107
449936742948462	449936758785128	449936743239139
449936759662993	449936775219555	449936759981639
449936776166430	449936791651534	449936776451378
449936792892837	449936808086170	449936793173566
449936808695076	449936824520128	449936808973514
449936825415545	449936840956117	449936825694607
449936842252055	449936857391691	449936842530337
449936858718826	449936873828044	449936858996743
449936875486951	449936890264294	449936875793826
449936892169764	449936906697576	449936892449451
449936908864555	449936923134086	449936909146482
449936925445076	449936939570544	449936925729451
449936942150180	449936956005545	449936942429139
449936958657680	449936972440649	449936958956326
449936975571743	449936988876951	449936975855284
449936992230024	449937005313409	449936992511222
449937008777889	449937021748930	449937009079712
449937025370232	449937038183513	449937025649451
449937063312732	449937079265701	449937063602003
449937264182576	449937276468617	449937264488982

POLL t=186.7 tick=3743
8333333
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
449936507443618	449936520451951	449936507505076
449936508787733	449936528670180	449936509093983
449936525550545	449936545109034	449936529483983
449936542226743	449936561545701	449936545719295
449936558765545	449936577982941	449936561991639
449936575476639	449936594422107	449936578915545
449936592169295	449936610858774	449936595038045
449936608893826	449936627297368	449936611707108
449936625469243	449936643734347	449936627463514
449936642183774	449936660172368	449936643939243
449936658927420	449936676608721	449936661004295
449936675547733	449936693044451	449936675864399
449936692228983	449936709479242	449936692555076
449936708978826	449936725914920	449936709264087
449936725573982	449936742348670	449936725872107
449936742948462	449936758785128	449936743239139
449936759662993	449936775219555	449936759981639
449936776166430	449936791651534	449936776451378
449936792892837	449936808086170	449936793173566
449936808695076	449936824520128	449936808973514
449936825415545	449936840956117	449936825694607
449936842252055	449936857391691	449936842530337
449936858718826	449936873828044	449936858996743
449936875486951	449936890264294	449936875793826
449936892169764	449936906697576	449936892449451
449936908864555	449936923134086	449936909146482
449936925445076	449936939570544	449936925729451
449936942150180	449936956005545	449936942429139
449936958657680	449936972440649	449936958956326
449936975571743	449936988876951	449936975855284
449936992230024	449937005313409	449936992511222
449937008777889	449937021748930	449937009079712
449937025370232	449937038183513	449937025649451
449937063312732	449937079265701	449937063602003
449937264182576	449937276468617	449937264488982

POLL t=198.7 tick=3895
8333333
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
449936507443618	449936520451951	449936507505076
449936508787733	449936528670180	449936509093983
449936525550545	449936545109034	449936529483983
449936542226743	449936561545701	449936545719295
449936558765545	449936577982941	449936561991639
449936575476639	449936594422107	449936578915545
449936592169295	449936610858774	449936595038045
449936608893826	449936627297368	449936611707108
449936625469243	449936643734347	449936627463514
449936642183774	449936660172368	449936643939243
449936658927420	449936676608721	449936661004295
449936675547733	449936693044451	449936675864399
449936692228983	449936709479242	449936692555076
449936708978826	449936725914920	449936709264087
449936725573982	449936742348670	449936725872107
449936742948462	449936758785128	449936743239139
449936759662993	449936775219555	449936759981639
449936776166430	449936791651534	449936776451378
449936792892837	449936808086170	449936793173566
449936808695076	449936824520128	449936808973514
449936825415545	449936840956117	449936825694607
449936842252055	449936857391691	449936842530337
449936858718826	449936873828044	449936858996743
449936875486951	449936890264294	449936875793826
449936892169764	449936906697576	449936892449451
449936908864555	449936923134086	449936909146482
449936925445076	449936939570544	449936925729451
449936942150180	449936956005545	449936942429139
449936958657680	449936972440649	449936958956326
449936975571743	449936988876951	449936975855284
449936992230024	449937005313409	449936992511222
449937008777889	449937021748930	449937009079712
449937025370232	449937038183513	449937025649451
449937063312732	449937079265701	449937063602003
449937264182576	449937276468617	449937264488982

POLL t=209.1 tick=4047
8333333
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
449936507443618	449936520451951	449936507505076
449936508787733	449936528670180	449936509093983
449936525550545	449936545109034	449936529483983
449936542226743	449936561545701	449936545719295
449936558765545	449936577982941	449936561991639
449936575476639	449936594422107	449936578915545
449936592169295	449936610858774	449936595038045
449936608893826	449936627297368	449936611707108
449936625469243	449936643734347	449936627463514
449936642183774	449936660172368	449936643939243
449936658927420	449936676608721	449936661004295
449936675547733	449936693044451	449936675864399
449936692228983	449936709479242	449936692555076
449936708978826	449936725914920	449936709264087
449936725573982	449936742348670	449936725872107
449936742948462	449936758785128	449936743239139
449936759662993	449936775219555	449936759981639
449936776166430	449936791651534	449936776451378
449936792892837	449936808086170	449936793173566
449936808695076	449936824520128	449936808973514
449936825415545	449936840956117	449936825694607
449936842252055	449936857391691	449936842530337
449936858718826	449936873828044	449936858996743
449936875486951	449936890264294	449936875793826
449936892169764	449936906697576	449936892449451
449936908864555	449936923134086	449936909146482
449936925445076	449936939570544	449936925729451
449936942150180	449936956005545	449936942429139
449936958657680	449936972440649	449936958956326
449936975571743	449936988876951	449936975855284
449936992230024	449937005313409	449936992511222
449937008777889	449937021748930	449937009079712
449937025370232	449937038183513	449937025649451
449937063312732	449937079265701	449937063602003
449937264182576	449937276468617	449937264488982

POLL t=221.2 tick=4289
8333333
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
449936507443618	449936520451951	449936507505076
449936508787733	449936528670180	449936509093983
449936525550545	449936545109034	449936529483983
449936542226743	449936561545701	449936545719295
449936558765545	449936577982941	449936561991639
449936575476639	449936594422107	449936578915545
449936592169295	449936610858774	449936595038045
449936608893826	449936627297368	449936611707108
449936625469243	449936643734347	449936627463514
449936642183774	449936660172368	449936643939243
449936658927420	449936676608721	449936661004295
449936675547733	449936693044451	449936675864399
449936692228983	449936709479242	449936692555076
449936708978826	449936725914920	449936709264087
449936725573982	449936742348670	449936725872107
449936742948462	449936758785128	449936743239139
449936759662993	449936775219555	449936759981639
449936776166430	449936791651534	449936776451378
449936792892837	449936808086170	449936793173566
449936808695076	449936824520128	449936808973514
449936825415545	449936840956117	449936825694607
449936842252055	449936857391691	449936842530337
449936858718826	449936873828044	449936858996743
449936875486951	449936890264294	449936875793826
449936892169764	449936906697576	449936892449451
449936908864555	449936923134086	449936909146482
449936925445076	449936939570544	449936925729451
449936942150180	449936956005545	449936942429139
449936958657680	449936972440649	449936958956326
449936975571743	449936988876951	449936975855284
449936992230024	449937005313409	449936992511222
449937008777889	449937021748930	449937009079712
449937025370232	449937038183513	449937025649451
449937063312732	449937079265701	449937063602003
449937264182576	449937276468617	449937264488982

POLL t=231.5 tick=4471
8333333
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
449936507443618	449936520451951	449936507505076
449936508787733	449936528670180	449936509093983
449936525550545	449936545109034	449936529483983
449936542226743	449936561545701	449936545719295
449936558765545	449936577982941	449936561991639
449936575476639	449936594422107	449936578915545
449936592169295	449936610858774	449936595038045
449936608893826	449936627297368	449936611707108
449936625469243	449936643734347	449936627463514
449936642183774	449936660172368	449936643939243
449936658927420	449936676608721	449936661004295
449936675547733	449936693044451	449936675864399
449936692228983	449936709479242	449936692555076
449936708978826	449936725914920	449936709264087
449936725573982	449936742348670	449936725872107
449936742948462	449936758785128	449936743239139
449936759662993	449936775219555	449936759981639
449936776166430	449936791651534	449936776451378
449936792892837	449936808086170	449936793173566
449936808695076	449936824520128	449936808973514
449936825415545	449936840956117	449936825694607
449936842252055	449936857391691	449936842530337
449936858718826	449936873828044	449936858996743
449936875486951	449936890264294	449936875793826
449936892169764	449936906697576	449936892449451
449936908864555	449936923134086	449936909146482
449936925445076	449936939570544	449936925729451
449936942150180	449936956005545	449936942429139
449936958657680	449936972440649	449936958956326
449936975571743	449936988876951	449936975855284
449936992230024	449937005313409	449936992511222
449937008777889	449937021748930	449937009079712
449937025370232	449937038183513	449937025649451
449937063312732	449937079265701	449937063602003
449937264182576	449937276468617	449937264488982

