POLL t=10.5 tick=600
8333333
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
493884770001279	493884786503675	493884770006904
493884772058154	493884794716174	493884772418311
493884788241384	493884811142737	493884795162321
493884805035446	493884827569195	493884811249977
493884821281592	493884843994456	493884827664508
493884838403311	493884860420810	493884843938154
493884854947321	493884876849768	493884860349717
493884871792321	493884893279404	493884876805133
493884888440186	493884909707685	493884893170602
493884904591852	493884926136226	493884910028936
493884921576592	493884934350498	493884921971227
493884938210029	493884950778258	493884938501748
493884954817217	493884967207164	493884955087998
493884971421852	493884983634612	493884971710654
493884988243102	493885000061226	493884988547373
493885004776383	493885016485393	493885005059092
493885021410967	493885032912841	493885021703571
493885038112321	493885049340185	493885038376227
493885054827529	493885065767737	493885055109560
493885071450654	493885082194768	493885071716227
493885088180029	493885098619508	493885088450915
493885104885758	493885115041695	493885105167529
493885121464092	493885139677841	493885121752633
493885138068154	493885156100133	493885138352998
493885154725498	493885172522112	493885155000654
493885171458154	493885188944403	493885171739248
493885188246227	493885205367789	493885188519404
493885204871227	493885221789248	493885205145967
493885221411123	493885238207633	493885221702060
493885238162633	493885254629716	493885238445290
493885254837842	493885271053153	493885255113883
493885271565342	493885287480601	493885271849665
493885288150602	493885303907217	493885288446435
493885304802998	493885320332008	493885305094352
493885342404821	493885353182633	493885342482217
493885519944873	493885533861487	493885520252217
493885596909248	493885607778883	493885597243623

POLL t=146.2 tick=4574
8333333
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
493884770001279	493884786503675	493884770006904
493884772058154	493884794716174	493884772418311
493884788241384	493884811142737	493884795162321
493884805035446	493884827569195	493884811249977
493884821281592	493884843994456	493884827664508
493884838403311	493884860420810	493884843938154
493884854947321	493884876849768	493884860349717
493884871792321	493884893279404	493884876805133
493884888440186	493884909707685	493884893170602
493884904591852	493884926136226	493884910028936
493884921576592	493884934350498	493884921971227
493884938210029	493884950778258	493884938501748
493884954817217	493884967207164	493884955087998
493884971421852	493884983634612	493884971710654
493884988243102	493885000061226	493884988547373
493885004776383	493885016485393	493885005059092
493885021410967	493885032912841	493885021703571
493885038112321	493885049340185	493885038376227
493885054827529	493885065767737	493885055109560
493885071450654	493885082194768	493885071716227
493885088180029	493885098619508	493885088450915
493885104885758	493885115041695	493885105167529
493885121464092	493885139677841	493885121752633
493885138068154	493885156100133	493885138352998
493885154725498	493885172522112	493885155000654
493885171458154	493885188944403	493885171739248
493885188246227	493885205367789	493885188519404
493885204871227	493885221789248	493885205145967
493885221411123	493885238207633	493885221702060
493885238162633	493885254629716	493885238445290
493885254837842	493885271053153	493885255113883
493885271565342	493885287480601	493885271849665
493885288150602	493885303907217	493885288446435
493885304802998	493885320332008	493885305094352
493885342404821	493885353182633	493885342482217
493885519944873	493885533861487	493885520252217
493885596909248	493885607778883	493885597243623

